2018-01-28 15:03:27,331 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.704208416834, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,332 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.706012024048, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,332 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.707815631263, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,333 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.709619238477, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,334 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.711422845691, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,334 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.713226452906, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,335 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.71503006012, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,336 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.716833667335, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,337 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.718637274549, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,337 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.720440881764, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,338 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.722244488978, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,339 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.724048096192, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,339 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.725851703407, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,340 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.727655310621, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,340 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.729458917836, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,341 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.73126252505, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,341 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.733066132265, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,342 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.734869739479, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,342 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.736673346693, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,342 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.738476953908, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,343 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.740280561122, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,343 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.742084168337, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,344 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.743887775551, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,344 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.745691382766, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,345 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.74749498998, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,346 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.749298597194, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,346 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.751102204409, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,347 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.752905811623, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,348 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.754709418838, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,348 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.756513026052, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,349 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.758316633267, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,350 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.760120240481, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,350 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.761923847695, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,351 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.76372745491, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,352 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.765531062124, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,352 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.767334669339, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,353 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.769138276553, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,354 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.770941883768, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,354 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.772745490982, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,355 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.774549098196, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,356 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.776352705411, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,357 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.778156312625, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,357 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.77995991984, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,358 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.781763527054, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,359 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.783567134269, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,359 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.785370741483, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,360 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.787174348697, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,361 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.788977955912, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,361 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.790781563126, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,362 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.792585170341, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,363 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.794388777555, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,363 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.79619238477, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,364 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.797995991984, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,365 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.799799599198, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,365 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.801603206413, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,366 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.803406813627, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,367 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.805210420842, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,367 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.807014028056, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,368 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.808817635271, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,369 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.810621242485, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,370 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.812424849699, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,370 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.814228456914, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,371 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.816032064128, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,372 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.817835671343, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,372 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.819639278557, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,373 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.821442885772, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,374 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.823246492986, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,374 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.8250501002, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,375 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.826853707415, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,376 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.828657314629, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,376 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.830460921844, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,377 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.832264529058, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,377 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.834068136273, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,378 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.835871743487, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,378 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.837675350701, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,378 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.839478957916, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,379 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.84128256513, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,380 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.843086172345, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,380 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.844889779559, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,381 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.846693386774, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,381 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.848496993988, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,382 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.850300601202, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,382 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.852104208417, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,383 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.853907815631, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,383 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.855711422846, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,384 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.85751503006, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,384 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.859318637275, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,385 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.861122244489, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,385 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.862925851703, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,386 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.864729458918, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,386 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.866533066132, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,386 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.868336673347, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,387 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.870140280561, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,388 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.871943887776, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,388 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.87374749499, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,388 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.875551102204, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,389 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.877354709419, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,390 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.879158316633, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,390 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.880961923848, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,390 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.882765531062, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,391 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.884569138277, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,391 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.886372745491, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,392 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.888176352705, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,392 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.88997995992, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,393 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.891783567134, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,393 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.893587174349, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,394 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.895390781563, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,394 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.897194388778, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,395 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.898997995992, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,395 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.900801603206, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,396 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.902605210421, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,396 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.904408817635, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,397 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.90621242485, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,397 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.908016032064, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,398 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.909819639279, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,398 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.911623246493, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,399 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.913426853707, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,400 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.915230460922, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,400 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.917034068136, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,401 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.918837675351, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,402 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.920641282565, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,402 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.92244488978, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,403 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.924248496994, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,403 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.926052104208, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,404 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.927855711423, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,404 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.929659318637, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,405 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.931462925852, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,406 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.933266533066, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,406 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.935070140281, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,407 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.936873747495, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,407 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.938677354709, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,408 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.940480961924, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,408 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.942284569138, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,409 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.944088176353, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,409 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.945891783567, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,410 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.947695390782, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,410 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.949498997996, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,411 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.95130260521, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,411 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.953106212425, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,412 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.954909819639, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,412 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.956713426854, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,413 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.958517034068, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,414 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.960320641283, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,414 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.962124248497, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,415 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.963927855711, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,415 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.965731462926, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,416 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.96753507014, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,416 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.969338677355, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,417 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.971142284569, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,417 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.972945891784, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,418 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.974749498998, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,418 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.976553106212, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,419 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.978356713427, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,420 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.980160320641, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,420 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.981963927856, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,421 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.98376753507, view_angle 0.57231597985 in standard ranges
2018-01-28 15:03:27,422 [INFO] src.agent_originaltypes: Created an agent with location [2 9], type 1, capacity 0.349058146837, view_radius 0.985571142285, view_angle 0.57231597985 in standard ranges
