2018-02-07 17:11:33,439 [INFO] __main__: Logging configuration of the file
2018-02-07 17:11:33,443 [INFO] __main__: LOGGING_CONFIG
2018-02-07 17:11:33,468 [INFO] generate_init: Initializing new configuration
2018-02-07 17:11:33,479 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 0, capacity 0.238644064471, view_radius 0.587313438233, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,074 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.726086956522, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,075 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.729096989967, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,076 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.732107023411, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,076 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.735117056856, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,077 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.738127090301, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,077 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.741137123746, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,078 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.744147157191, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,079 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.747157190635, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,079 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.75016722408, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,080 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.753177257525, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,081 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.75618729097, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,081 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.759197324415, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,082 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.76220735786, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,082 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.765217391304, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,083 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.768227424749, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,083 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.771237458194, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,084 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.774247491639, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,085 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.777257525084, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,085 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.780267558528, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,086 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.783277591973, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,086 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.786287625418, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,087 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.789297658863, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,087 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.792307692308, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,088 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.795317725753, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,089 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.798327759197, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,089 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.801337792642, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,090 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.804347826087, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,090 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.807357859532, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,091 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.810367892977, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,092 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.813377926421, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,092 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.816387959866, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,093 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.819397993311, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,093 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.822408026756, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,094 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.825418060201, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,095 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.828428093645, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,095 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.83143812709, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,096 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.834448160535, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,096 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.83745819398, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,097 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.840468227425, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,098 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.84347826087, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,098 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.846488294314, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,099 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.849498327759, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,099 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.852508361204, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,100 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.855518394649, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,100 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.858528428094, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,101 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.861538461538, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,102 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.864548494983, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,102 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.867558528428, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,103 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.870568561873, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,103 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.873578595318, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,104 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.876588628763, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,105 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.879598662207, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,105 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.882608695652, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,106 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.885618729097, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,106 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.888628762542, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,107 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.891638795987, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,108 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.894648829431, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,108 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.897658862876, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,109 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.900668896321, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,109 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.903678929766, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,111 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.906688963211, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,112 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.909698996656, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,113 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.9127090301, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,113 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.915719063545, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,114 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.91872909699, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,114 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.921739130435, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,115 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.92474916388, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,115 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.927759197324, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,116 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.930769230769, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,117 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.933779264214, view_angle 0.825729450613 in standard ranges
2018-02-07 17:11:34,117 [INFO] src.agent_originaltypes: Created an agent with location [9 8], type 2, capacity 0.238644064471, view_radius 0.936789297659, view_angle 0.825729450613 in standard ranges
